tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
7778,04/17/2020T00:20:00 ,155114,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,142,586,62,16,23,6,7,0,0,0,0,11225,23648,11275,2
7779,04/17/2020T00:30:00 ,155395,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,73,374,62,16,23,6,7,0,0,0,0,11225,23648,11275,2
7780,04/17/2020T00:40:00 ,155454,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,138,250,62,16,23,6,7,0,0,0,0,11225,23648,11275,2
7781,04/17/2020T00:50:00 ,155320,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,0,311,211,62,16,23,6,7,0,0,0,0,11225,23648,11275,2
7782,04/17/2020T01:00:00 ,155563,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,0,73,160,102,17,24,7,8,0,0,0,0,11225,23648,11275,2
7783,04/17/2020T01:10:00 ,155497,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,175,127,101,16,24,7,7,0,0,0,0,11225,23648,11275,2
7784,04/17/2020T01:20:00 ,155424,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,175,200,101,16,24,7,7,0,0,0,0,11225,23648,11275,2
7785,04/17/2020T01:30:00 ,155500,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,226,101,16,24,7,7,0,0,0,0,11225,23648,11275,2
7786,04/17/2020T01:40:00 ,155500,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,285,42,16,24,7,7,0,0,0,0,11225,23648,11275,2
7787,04/17/2020T01:50:00 ,155495,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,0,73,290,42,16,24,7,7,0,0,0,0,11225,23648,11275,2
7788,04/17/2020T02:00:00 ,155640,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,73,177,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7789,04/17/2020T02:10:00 ,155556,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,73,261,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7790,04/17/2020T02:20:00 ,155611,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7791,04/17/2020T02:30:00 ,155611,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,47,232,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7792,04/17/2020T02:40:00 ,155658,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,232,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7793,04/17/2020T02:50:00 ,155806,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,84,4,17,25,8,8,0,0,0,0,11225,23648,11275,2
7794,04/17/2020T03:00:00 ,155850,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7795,04/17/2020T03:10:00 ,155850,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7796,04/17/2020T03:20:00 ,155850,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,33,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7797,04/17/2020T03:30:00 ,155795,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7798,04/17/2020T03:40:00 ,155795,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,88,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7799,04/17/2020T03:50:00 ,155883,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,5,18,27,9,8,0,0,0,0,11225,23648,11275,2
7800,04/17/2020T04:00:00 ,155680,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,92,167,6,21,26,13,7,0,0,0,0,11225,23648,11275,2
7801,04/17/2020T04:10:00 ,155816,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,52,6,21,26,13,7,0,0,0,0,11225,23648,11275,2
7802,04/17/2020T04:20:00 ,155606,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,71,183,85,21,26,13,7,0,0,0,0,11225,23648,11275,2
7803,04/17/2020T04:30:00 ,155488,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,124,216,111,25,27,13,7,0,0,0,0,11225,23648,11275,2
7804,04/17/2020T04:40:00 ,155453,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,182,113,187,25,29,14,7,0,0,0,0,11225,23648,11275,2
7805,04/17/2020T04:50:00 ,155322,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,129,262,219,25,30,14,7,0,0,0,0,11225,23648,11275,2
7806,04/17/2020T05:00:00 ,155020,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,112,514,273,27,32,16,7,0,0,0,0,11225,23648,11275,2
7807,04/17/2020T05:10:00 ,154990,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,0,295,424,198,31,37,17,7,0,0,0,0,11225,23648,11275,2
7808,04/17/2020T05:20:00 ,154223,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,0,318,1035,317,33,42,18,9,0,0,0,0,11225,23648,11275,2
7809,04/17/2020T05:30:00 ,153567,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,0,460,1538,298,37,55,22,13,0,0,0,0,11225,23648,11275,2
7810,04/17/2020T05:40:00 ,152723,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,0,772,1961,338,45,62,26,17,0,0,0,0,11225,23648,11275,2
7811,04/17/2020T05:50:00 ,152763,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,0,645,1739,607,53,70,29,22,0,0,0,0,11225,23648,11275,2
7812,04/17/2020T06:00:00 ,153235,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,0,367,1486,589,68,96,34,28,0,0,0,0,11225,23648,11275,2
7813,04/17/2020T06:10:00 ,152106,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,0,501,2369,688,69,99,33,30,0,0,0,0,11225,23648,11275,2
7814,04/17/2020T06:20:00 ,150594,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,1166,2917,946,95,104,34,31,0,0,0,0,11225,23648,11275,2
7815,04/17/2020T06:30:00 ,147774,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,0,1332,4848,1544,133,126,36,41,0,0,0,0,11225,23648,11275,2
7816,04/17/2020T06:40:00 ,143965,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,0,2360,6534,2644,106,135,38,43,0,0,0,0,11225,23648,11275,2
7817,04/17/2020T06:50:00 ,141224,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,0,3658,6798,3579,162,234,62,50,0,0,0,0,11225,23648,11275,2
7818,04/17/2020T07:00:00 ,136351,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,4379,8875,5402,191,314,70,71,0,0,0,0,11225,23648,11275,2
7819,04/17/2020T07:10:00 ,134143,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,0,4593,8907,7064,262,345,75,80,0,0,0,0,11225,23648,11275,2
7820,04/17/2020T07:20:00 ,130571,628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,502,0,5053,9016,10001,238,376,87,88,0,0,0,0,11225,23648,11275,2
7821,04/17/2020T07:30:00 ,124150,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,0,5971,11720,12250,245,452,107,118,0,0,0,0,11225,23648,11275,2
7822,04/17/2020T07:40:00 ,116854,1075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2294,0,9022,13905,13553,992,1524,472,442,0,0,0,0,10396,21804,10375,2
7823,04/17/2020T07:50:00 ,113984,1099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4987,0,9555,15636,11248,1012,1657,489,466,0,0,0,0,10396,21804,10375,2
7824,04/17/2020T08:00:00 ,121286,1169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10438,0,5658,13112,4302,1181,1918,545,524,0,0,0,0,10396,21804,10375,2
7825,04/17/2020T08:10:00 ,123961,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11817,0,4243,10860,3508,1249,2162,586,552,0,0,0,0,10396,21804,10375,2
7826,04/17/2020T08:20:00 ,124398,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12344,0,4331,9821,3362,1292,2207,594,567,0,0,0,0,10396,21804,10375,2
7827,04/17/2020T08:30:00 ,125204,1250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12879,0,3868,8747,3105,1399,2454,639,588,0,0,0,0,10396,21804,10375,2
7828,04/17/2020T08:40:00 ,124840,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13226,0,3886,8996,2739,1423,2488,656,600,0,0,0,0,10396,21804,10375,2
7829,04/17/2020T08:50:00 ,124763,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13323,0,3863,9242,2345,1502,2501,673,620,0,0,0,0,10396,21804,10375,2
7830,04/17/2020T09:00:00 ,125133,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13475,0,4924,7260,1843,1666,3074,748,653,0,0,0,0,10396,21804,10375,2
7831,04/17/2020T09:10:00 ,124263,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13477,0,5333,6304,3020,1976,3016,740,654,0,0,0,0,10396,21804,10375,2
7832,04/17/2020T09:20:00 ,126051,1379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13616,0,5091,4743,2104,2217,3480,787,665,0,0,0,0,10396,21804,10375,2
7833,04/17/2020T09:30:00 ,126392,1391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14036,0,5770,3375,1598,2378,3697,821,675,0,0,0,0,10396,21804,10375,2
7834,04/17/2020T09:40:00 ,126179,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14078,0,5397,3865,1858,2531,3371,793,679,0,0,0,0,10396,21804,10375,2
7835,04/17/2020T09:50:00 ,123639,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14103,0,6899,4523,2606,2446,3084,765,683,0,0,0,0,10396,21804,10375,2
7836,04/17/2020T10:00:00 ,122136,1407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14213,0,7402,5011,2212,2681,3578,806,687,0,0,0,0,10396,21804,10375,2
7837,04/17/2020T10:10:00 ,122057,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14149,0,7073,5493,1961,2961,3527,808,690,0,0,0,0,10396,21804,10375,2
7838,04/17/2020T10:20:00 ,121653,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14175,0,6911,6137,1819,2868,3648,813,693,0,0,0,0,10396,21804,10375,2
7839,04/17/2020T10:30:00 ,121442,1417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14326,0,6952,6074,1746,2816,3824,841,695,0,0,0,0,10396,21804,10375,2
7840,04/17/2020T10:40:00 ,122023,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14292,0,5906,6193,1573,3134,4023,866,703,0,0,0,0,10396,21804,10375,2
7841,04/17/2020T10:50:00 ,123017,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14249,0,5803,5695,1452,3117,3833,846,701,0,0,0,0,10396,21804,10375,2
7842,04/17/2020T11:00:00 ,124078,1412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13944,0,5417,6176,1274,3089,3245,800,698,0,0,0,0,10396,21804,10375,2
7843,04/17/2020T11:10:00 ,124587,1413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13795,0,5344,5860,1505,2933,3205,793,698,0,0,0,0,10396,21804,10375,2
7844,04/17/2020T11:20:00 ,124061,1409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13647,0,5593,6170,1674,2784,3298,798,699,0,0,0,0,10396,21804,10375,2
7845,04/17/2020T11:30:00 ,123961,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13398,0,5849,6345,1437,2937,3292,807,697,0,0,0,0,10396,21804,10375,2
7846,04/17/2020T11:40:00 ,123755,1420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12739,0,6942,6415,1409,2672,3278,805,698,0,0,0,0,10396,21804,10375,2
7847,04/17/2020T11:50:00 ,122507,1395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12109,0,7556,7210,2379,2350,3155,787,685,0,0,0,0,10396,21804,10375,2
7848,04/17/2020T12:00:00 ,118972,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10371,0,9848,10366,3216,2194,2502,684,636,0,0,0,0,10396,21804,10375,2
7849,04/17/2020T12:10:00 ,122970,1326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10388,0,7743,8781,3080,2288,2279,654,624,0,0,0,0,10396,21804,10375,2
7850,04/17/2020T12:20:00 ,126271,1310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10029,0,7011,7571,2514,2020,2171,629,607,0,0,0,0,10396,21804,10375,2
7851,04/17/2020T12:30:00 ,129369,1302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9998,0,5888,5450,2679,2018,2205,627,597,0,0,0,0,10396,21804,10375,2
7852,04/17/2020T12:40:00 ,128730,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9572,0,7471,5505,2333,1860,2153,628,592,0,0,0,0,10396,21804,10375,2
7853,04/17/2020T12:50:00 ,127807,1277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9374,0,8000,6063,2362,1904,2131,627,588,0,0,0,0,10396,21804,10375,2
7854,04/17/2020T13:00:00 ,126791,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9739,0,8527,6150,2572,1803,2057,628,584,0,0,0,0,10396,21804,10375,2
7855,04/17/2020T13:10:00 ,128179,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9687,0,7222,5439,3010,1987,2100,628,592,0,0,0,0,10396,21804,10375,2
7856,04/17/2020T13:20:00 ,129233,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9680,0,7163,4111,3186,2031,2189,641,598,0,0,0,0,10396,21804,10375,2
7857,04/17/2020T13:30:00 ,127571,1308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9953,0,7629,5561,2550,2041,2251,659,610,0,0,0,0,10396,21804,10375,2
7858,04/17/2020T13:40:00 ,123726,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9837,0,9197,7711,2771,2060,2213,671,623,0,0,0,0,10396,21804,10375,2
7859,04/17/2020T13:50:00 ,119881,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9673,0,10524,10352,2766,2193,2110,668,627,0,0,0,0,10396,21804,10375,2
7860,04/17/2020T14:00:00 ,119942,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10308,0,9032,10093,3388,2502,2180,684,643,0,0,0,0,10396,21804,10375,2
7861,04/17/2020T14:10:00 ,120047,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10376,0,8499,9715,3793,2733,2259,691,656,0,0,0,0,10396,21804,10375,2
7862,04/17/2020T14:20:00 ,119052,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9560,0,9069,9162,5270,2759,2530,705,660,0,0,0,0,10396,21804,10375,2
7863,04/17/2020T14:30:00 ,119115,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9244,0,10065,7430,5551,3075,2881,745,663,0,0,0,0,10396,21804,10375,2
7864,04/17/2020T14:40:00 ,118889,1358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9086,0,10579,6669,5952,3178,3013,748,661,0,0,0,0,10396,21804,10375,2
7865,04/17/2020T14:50:00 ,118566,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8684,0,12375,6656,4992,3194,2917,729,659,0,0,0,0,10396,21804,10375,2
7866,04/17/2020T15:00:00 ,117523,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8234,0,13283,8198,4293,3232,2665,701,657,0,0,0,0,10396,21804,10375,2
7867,04/17/2020T15:10:00 ,118423,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7865,0,12569,8199,4232,3400,2760,695,649,0,0,0,0,10396,21804,10375,2
7868,04/17/2020T15:20:00 ,119448,1337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7791,0,13635,6808,3748,3411,2634,676,645,0,0,0,0,10396,21804,10375,2
7869,04/17/2020T15:30:00 ,119893,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7329,0,12542,6899,4088,3269,3408,737,643,0,0,0,0,10396,21804,10375,2
7870,04/17/2020T15:40:00 ,119059,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6714,0,14296,6703,4242,3235,3194,724,643,0,0,0,0,10396,21804,10375,2
7871,04/17/2020T15:50:00 ,116217,1320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6450,0,16080,8869,4169,3184,2545,661,638,0,0,0,0,10396,21804,10375,2
7872,04/17/2020T16:00:00 ,109311,1306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4503,0,20535,11925,5235,2978,3025,698,617,0,0,0,0,10396,21804,10375,2
7873,04/17/2020T16:10:00 ,111280,1287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3607,0,19479,11326,6031,2995,2850,679,599,0,0,0,0,10396,21804,10375,2
7874,04/17/2020T16:20:00 ,115251,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3435,0,17181,10591,5377,3002,2745,677,594,0,0,0,0,10396,21804,10375,2
7875,04/17/2020T16:30:00 ,114779,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3127,0,18325,11102,4532,3072,2698,662,580,0,0,0,0,10396,21804,10375,2
7876,04/17/2020T16:40:00 ,115142,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2823,0,17598,12034,4523,3205,2379,623,562,0,0,0,0,10396,21804,10375,2
7877,04/17/2020T16:50:00 ,114220,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2614,0,17318,12924,5267,2985,2389,624,556,0,0,0,0,10396,21804,10375,2
7878,04/17/2020T17:00:00 ,111283,1197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2286,0,17874,16713,4708,2487,2443,619,523,0,0,0,0,10396,21804,10375,2
7879,04/17/2020T17:10:00 ,113327,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1525,0,17325,16076,4458,1809,884,208,192,0,0,0,0,11225,23648,11275,2
7880,04/17/2020T17:20:00 ,115843,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386,0,15344,15606,4586,1863,813,188,186,0,0,0,0,11225,23648,11275,2
7881,04/17/2020T17:30:00 ,116194,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481,0,15798,14809,4534,1783,864,190,173,0,0,0,0,11225,23648,11275,2
7882,04/17/2020T17:40:00 ,118331,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1479,0,14697,13891,4406,1822,871,189,160,0,0,0,0,11225,23648,11275,2
7883,04/17/2020T17:50:00 ,118702,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471,0,15243,13641,4039,1574,840,185,152,0,0,0,0,11225,23648,11275,2
7884,04/17/2020T18:00:00 ,118639,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1344,0,14408,14733,4226,1282,964,175,119,0,0,0,0,11225,23648,11275,2
7885,04/17/2020T18:10:00 ,121347,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1211,0,13529,12743,4812,1129,891,154,104,0,0,0,0,11225,23648,11275,2
7886,04/17/2020T18:20:00 ,124597,635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1264,0,12719,10892,4352,1013,836,147,105,0,0,0,0,11225,23648,11275,2
7887,04/17/2020T18:30:00 ,124447,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,0,11971,12276,3971,883,904,144,96,0,0,0,0,11225,23648,11275,2
7888,04/17/2020T18:40:00 ,125826,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1119,0,12368,11592,3371,749,712,130,86,0,0,0,0,11225,23648,11275,2
7889,04/17/2020T18:50:00 ,126571,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,980,0,11624,12230,3103,662,597,120,78,0,0,0,0,11225,23648,11275,2
7890,04/17/2020T19:00:00 ,132436,584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,921,0,9427,10021,2077,472,457,98,67,0,0,0,0,11225,23648,11275,2
7891,04/17/2020T19:10:00 ,134815,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,913,0,8340,9090,1869,366,434,92,63,0,0,0,0,11225,23648,11275,2
7892,04/17/2020T19:20:00 ,136764,579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1037,0,7301,7633,2477,261,362,83,63,0,0,0,0,11225,23648,11275,2
7893,04/17/2020T19:30:00 ,138896,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,0,7226,6438,1832,297,353,80,61,0,0,0,0,11225,23648,11275,2
7894,04/17/2020T19:40:00 ,139119,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,940,0,7589,5961,1744,359,164,54,59,0,0,0,0,11225,23648,11275,2
7895,04/17/2020T19:50:00 ,138859,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894,0,8049,5996,1703,244,151,50,52,0,0,0,0,11225,23648,11275,2
7896,04/17/2020T20:00:00 ,139294,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1131,0,8263,5850,947,206,208,53,49,0,0,0,0,11225,23648,11275,2
7897,04/17/2020T20:10:00 ,140430,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1132,0,8069,4969,952,164,203,53,46,0,0,0,0,11225,23648,11275,2
7898,04/17/2020T20:20:00 ,142230,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1106,0,7942,3336,928,182,197,53,45,0,0,0,0,11225,23648,11275,2
7899,04/17/2020T20:30:00 ,143967,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1104,0,6985,2460,1069,152,191,49,43,0,0,0,0,11225,23648,11275,2
7900,04/17/2020T20:40:00 ,145294,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1100,0,6308,2363,605,154,114,35,39,0,0,0,0,11225,23648,11275,2
7901,04/17/2020T20:50:00 ,145007,547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,0,5935,3159,847,148,114,34,38,0,0,0,0,11225,23648,11275,2
7902,04/17/2020T21:00:00 ,144320,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,523,0,5548,4119,1248,96,100,28,36,0,0,0,0,11225,23648,11275,2
7903,04/17/2020T21:10:00 ,145499,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,447,0,4634,4271,880,130,96,28,35,0,0,0,0,11225,23648,11275,2
7904,04/17/2020T21:20:00 ,147144,541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,0,4707,2711,812,126,94,29,32,0,0,0,0,11225,23648,11275,2
7905,04/17/2020T21:30:00 ,147477,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,0,4516,2663,778,76,95,29,32,0,0,0,0,11225,23648,11275,2
7906,04/17/2020T21:40:00 ,147425,544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,4819,2412,865,95,95,29,31,0,0,0,0,11225,23648,11275,2
7907,04/17/2020T21:50:00 ,146400,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,5616,2862,713,68,96,29,33,0,0,0,0,11225,23648,11275,2
7908,04/17/2020T22:00:00 ,147248,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,0,4355,3485,621,52,85,25,26,0,0,0,0,11225,23648,11275,2
7909,04/17/2020T22:10:00 ,148774,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121,0,3432,2716,803,66,75,22,22,0,0,0,0,11225,23648,11275,2
7910,04/17/2020T22:20:00 ,148911,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,0,3379,2748,720,42,71,21,22,0,0,0,0,11225,23648,11275,2
7911,04/17/2020T22:30:00 ,150299,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,2077,2528,871,37,67,18,21,0,0,0,0,11225,23648,11275,2
7912,04/17/2020T22:40:00 ,150852,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,0,1479,2430,1029,38,59,16,20,0,0,0,0,11225,23648,11275,2
7913,04/17/2020T22:50:00 ,150769,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,0,1577,2586,871,38,54,16,20,0,0,0,0,11225,23648,11275,2
7914,04/17/2020T23:00:00 ,151052,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,0,1688,2522,585,29,42,12,13,0,0,0,0,11225,23648,11275,2
