tick,iso8601,SUSCEPTIBLE,EXPOSED,ASYMPTOMATIC,PREINFECTED,INFECTED,HOSPITALIZING,VENTILATING,RECOVERED,DEAD,CASES 
1730,03/06/2020T00:20:00 ,156242,134,45,7,10,6,0,116,0,202
1731,03/06/2020T00:30:00 ,156242,133,46,7,10,6,0,116,0,202
1732,03/06/2020T00:40:00 ,156242,133,46,7,10,6,0,116,0,202
1733,03/06/2020T00:50:00 ,156242,133,46,7,10,6,0,116,0,202
1734,03/06/2020T01:00:00 ,156242,132,47,7,10,6,0,116,0,202
1735,03/06/2020T01:10:00 ,156242,132,47,7,10,6,0,116,0,202
1736,03/06/2020T01:20:00 ,156242,132,47,7,10,6,0,116,0,202
1737,03/06/2020T01:30:00 ,156242,131,48,7,10,6,0,116,0,202
1738,03/06/2020T01:40:00 ,156242,131,48,7,10,6,0,116,0,202
1739,03/06/2020T01:50:00 ,156242,131,48,7,10,6,0,116,0,202
1740,03/06/2020T02:00:00 ,156242,130,49,7,10,6,0,116,0,202
1741,03/06/2020T02:10:00 ,156242,128,51,7,10,6,0,116,0,202
1742,03/06/2020T02:20:00 ,156242,127,51,8,10,6,0,116,0,202
1743,03/06/2020T02:30:00 ,156242,127,51,8,10,6,0,116,0,202
1744,03/06/2020T02:40:00 ,156242,127,51,8,10,6,0,116,0,202
1745,03/06/2020T02:50:00 ,156242,127,51,8,10,6,0,116,0,202
1746,03/06/2020T03:00:00 ,156242,127,51,8,10,6,0,116,0,202
1747,03/06/2020T03:10:00 ,156242,127,51,8,10,6,0,116,0,202
1748,03/06/2020T03:20:00 ,156242,127,51,8,10,6,0,116,0,202
1749,03/06/2020T03:30:00 ,156242,127,51,8,10,6,0,116,0,202
1750,03/06/2020T03:40:00 ,156242,127,51,8,10,6,0,116,0,202
1751,03/06/2020T03:50:00 ,156242,127,51,8,10,6,0,116,0,202
1752,03/06/2020T04:00:00 ,156242,127,51,8,10,6,0,116,0,202
1753,03/06/2020T04:10:00 ,156242,127,51,8,10,6,0,116,0,202
1754,03/06/2020T04:20:00 ,156242,127,51,8,10,6,0,116,0,202
1755,03/06/2020T04:30:00 ,156242,126,52,8,10,6,0,116,0,202
1756,03/06/2020T04:40:00 ,156242,126,52,8,10,6,0,116,0,202
1757,03/06/2020T04:50:00 ,156242,125,53,8,10,6,0,116,0,202
1758,03/06/2020T05:00:00 ,156242,125,53,8,10,6,0,116,0,202
1759,03/06/2020T05:10:00 ,156242,125,53,8,10,6,0,116,0,202
1760,03/06/2020T05:20:00 ,156242,125,53,8,10,6,0,116,0,202
1761,03/06/2020T05:30:00 ,156242,124,53,9,10,6,0,116,0,202
1762,03/06/2020T05:40:00 ,156242,123,54,9,10,6,0,116,0,202
1763,03/06/2020T05:50:00 ,156242,123,54,9,10,6,0,116,0,202
1764,03/06/2020T06:00:00 ,156242,121,55,10,10,6,0,116,0,202
1765,03/06/2020T06:10:00 ,156242,121,55,10,10,6,0,116,0,202
1766,03/06/2020T06:20:00 ,156242,121,55,10,10,6,0,116,0,202
1767,03/06/2020T06:30:00 ,156242,121,55,10,10,6,0,116,0,202
1768,03/06/2020T06:40:00 ,156241,122,55,10,10,6,0,116,0,203
1769,03/06/2020T06:50:00 ,156241,122,54,10,10,6,0,117,0,202
1770,03/06/2020T07:00:00 ,156241,122,54,10,10,6,0,117,0,202
1771,03/06/2020T07:10:00 ,156241,121,54,10,10,6,0,118,0,201
1772,03/06/2020T07:20:00 ,156240,122,54,10,10,6,0,118,0,202
1773,03/06/2020T07:30:00 ,156240,122,54,10,10,6,0,118,0,202
1774,03/06/2020T07:40:00 ,156239,123,54,10,10,6,0,118,0,203
1775,03/06/2020T07:50:00 ,156238,124,54,10,10,6,0,118,0,204
1776,03/06/2020T08:00:00 ,156238,123,54,11,10,6,0,118,0,204
1777,03/06/2020T08:10:00 ,156237,124,54,11,10,6,0,118,0,205
1778,03/06/2020T08:20:00 ,156236,125,54,11,10,6,0,118,0,206
1779,03/06/2020T08:30:00 ,156234,127,54,11,10,6,0,118,0,208
1780,03/06/2020T08:40:00 ,156233,128,54,10,11,6,0,118,0,209
1781,03/06/2020T08:50:00 ,156233,128,54,10,11,6,0,118,0,209
1782,03/06/2020T09:00:00 ,156230,131,54,10,11,6,0,118,0,212
1783,03/06/2020T09:10:00 ,156228,133,54,10,11,6,0,118,0,214
1784,03/06/2020T09:20:00 ,156227,133,55,10,11,6,0,118,0,215
1785,03/06/2020T09:30:00 ,156226,134,55,10,11,6,0,118,0,216
1786,03/06/2020T09:40:00 ,156226,133,56,10,11,6,0,118,0,216
1787,03/06/2020T09:50:00 ,156226,132,57,10,11,6,0,118,0,216
1788,03/06/2020T10:00:00 ,156220,138,57,10,11,6,0,118,0,222
1789,03/06/2020T10:10:00 ,156219,139,57,10,11,6,0,118,0,223
1790,03/06/2020T10:20:00 ,156215,143,57,10,11,6,0,118,0,227
1791,03/06/2020T10:30:00 ,156209,149,57,10,11,6,0,118,0,233
1792,03/06/2020T10:40:00 ,156207,151,57,10,11,6,0,118,0,235
1793,03/06/2020T10:50:00 ,156204,154,57,10,11,6,0,118,0,238
1794,03/06/2020T11:00:00 ,156200,158,57,10,11,6,0,118,0,242
1795,03/06/2020T11:10:00 ,156199,159,56,10,11,6,0,119,0,242
1796,03/06/2020T11:20:00 ,156195,163,56,10,11,6,0,119,0,246
1797,03/06/2020T11:30:00 ,156193,164,57,10,11,6,0,119,0,248
1798,03/06/2020T11:40:00 ,156191,166,57,10,11,6,0,119,0,250
1799,03/06/2020T11:50:00 ,156190,167,57,10,11,6,0,119,0,251
1800,03/06/2020T12:00:00 ,156190,167,57,10,11,6,0,119,0,251
1801,03/06/2020T12:10:00 ,156190,165,59,10,11,6,0,119,0,251
1802,03/06/2020T12:20:00 ,156190,165,59,10,11,6,0,119,0,251
1803,03/06/2020T12:30:00 ,156187,168,59,10,11,6,0,119,0,254
1804,03/06/2020T12:40:00 ,156187,168,59,10,11,6,0,119,0,254
1805,03/06/2020T12:50:00 ,156187,168,59,10,11,6,0,119,0,254
1806,03/06/2020T13:00:00 ,156187,168,59,10,11,6,0,119,0,254
1807,03/06/2020T13:10:00 ,156186,168,60,10,11,6,0,119,0,255
1808,03/06/2020T13:20:00 ,156182,172,60,10,10,6,0,120,0,258
1809,03/06/2020T13:30:00 ,156180,174,60,10,10,6,0,120,0,260
1810,03/06/2020T13:40:00 ,156179,175,60,10,10,6,0,120,0,261
1811,03/06/2020T13:50:00 ,156178,176,60,10,10,6,0,120,0,262
1812,03/06/2020T14:00:00 ,156178,176,60,10,10,6,0,120,0,262
1813,03/06/2020T14:10:00 ,156176,178,60,10,10,6,0,120,0,264
1814,03/06/2020T14:20:00 ,156175,179,60,10,10,6,0,120,0,265
1815,03/06/2020T14:30:00 ,156175,179,60,10,10,6,0,120,0,265
1816,03/06/2020T14:40:00 ,156175,179,60,10,10,6,0,120,0,265
1817,03/06/2020T14:50:00 ,156175,177,62,10,10,6,0,120,0,265
1818,03/06/2020T15:00:00 ,156174,177,63,10,10,6,0,120,0,266
1819,03/06/2020T15:10:00 ,156172,179,63,10,10,6,0,120,0,268
1820,03/06/2020T15:20:00 ,156171,180,62,10,10,6,0,121,0,268
1821,03/06/2020T15:30:00 ,156170,181,62,10,10,6,0,121,0,269
1822,03/06/2020T15:40:00 ,156168,183,62,10,10,6,0,121,0,271
1823,03/06/2020T15:50:00 ,156166,184,63,10,10,6,0,121,0,273
1824,03/06/2020T16:00:00 ,156165,185,63,10,10,6,0,121,0,274
1825,03/06/2020T16:10:00 ,156164,185,64,10,10,6,0,121,0,275
1826,03/06/2020T16:20:00 ,156163,186,64,10,10,6,0,121,0,276
1827,03/06/2020T16:30:00 ,156160,189,64,9,11,6,0,121,0,279
1828,03/06/2020T16:40:00 ,156159,190,64,9,11,6,0,121,0,280
1829,03/06/2020T16:50:00 ,156157,192,64,9,11,6,0,121,0,282
1830,03/06/2020T17:00:00 ,156157,192,64,9,10,6,0,122,0,281
1831,03/06/2020T17:10:00 ,156156,193,64,9,10,6,0,122,0,282
1832,03/06/2020T17:20:00 ,156156,193,64,9,10,6,0,122,0,282
1833,03/06/2020T17:30:00 ,156156,193,64,9,10,6,0,122,0,282
1834,03/06/2020T17:40:00 ,156156,192,65,9,10,6,0,122,0,282
1835,03/06/2020T17:50:00 ,156156,191,66,9,10,6,0,122,0,282
1836,03/06/2020T18:00:00 ,156156,190,67,9,10,6,0,122,0,282
1837,03/06/2020T18:10:00 ,156156,190,67,9,10,6,0,122,0,282
1838,03/06/2020T18:20:00 ,156156,190,67,9,10,6,0,122,0,282
1839,03/06/2020T18:30:00 ,156156,190,67,9,10,6,0,122,0,282
1840,03/06/2020T18:40:00 ,156156,188,68,10,10,6,0,122,0,282
1841,03/06/2020T18:50:00 ,156156,187,69,10,10,6,0,122,0,282
1842,03/06/2020T19:00:00 ,156155,188,69,10,10,6,0,122,0,283
1843,03/06/2020T19:10:00 ,156155,188,69,10,10,6,0,122,0,283
1844,03/06/2020T19:20:00 ,156155,188,69,10,10,6,0,122,0,283
1845,03/06/2020T19:30:00 ,156155,187,69,11,10,6,0,122,0,283
1846,03/06/2020T19:40:00 ,156155,187,69,11,10,6,0,122,0,283
1847,03/06/2020T19:50:00 ,156155,186,69,12,10,6,0,122,0,283
1848,03/06/2020T20:00:00 ,156155,185,70,12,10,6,0,122,0,283
1849,03/06/2020T20:10:00 ,156155,185,70,12,10,6,0,122,0,283
1850,03/06/2020T20:20:00 ,156155,185,70,12,10,6,0,122,0,283
1851,03/06/2020T20:30:00 ,156155,184,71,12,10,6,0,122,0,283
1852,03/06/2020T20:40:00 ,156155,184,71,12,10,6,0,122,0,283
1853,03/06/2020T20:50:00 ,156155,184,71,12,10,6,0,122,0,283
1854,03/06/2020T21:00:00 ,156155,184,70,12,10,6,0,123,0,282
1855,03/06/2020T21:10:00 ,156155,184,70,12,10,6,0,123,0,282
1856,03/06/2020T21:20:00 ,156155,184,70,12,10,6,0,123,0,282
1857,03/06/2020T21:30:00 ,156155,184,70,12,10,6,0,123,0,282
1858,03/06/2020T21:40:00 ,156155,183,69,13,10,6,0,124,0,281
1859,03/06/2020T21:50:00 ,156155,183,69,13,10,6,0,124,0,281
1860,03/06/2020T22:00:00 ,156155,182,70,13,10,6,0,124,0,281
1861,03/06/2020T22:10:00 ,156155,182,70,13,10,6,0,124,0,281
1862,03/06/2020T22:20:00 ,156155,182,70,13,10,6,0,124,0,281
1863,03/06/2020T22:30:00 ,156155,182,70,13,10,6,0,124,0,281
1864,03/06/2020T22:40:00 ,156155,182,70,13,10,6,0,124,0,281
1865,03/06/2020T22:50:00 ,156155,182,70,13,10,6,0,124,0,281
1866,03/06/2020T23:00:00 ,156154,181,72,13,10,6,0,124,0,282
1867,03/06/2020T23:10:00 ,156154,180,73,13,10,6,0,124,0,282
1868,03/06/2020T23:20:00 ,156154,179,73,14,10,6,0,124,0,282
1869,03/06/2020T23:30:00 ,156154,178,74,14,10,6,0,124,0,282
1870,03/06/2020T23:40:00 ,156154,178,74,14,10,6,0,124,0,282
1871,03/06/2020T23:50:00 ,156154,178,74,14,10,6,0,124,0,282
1872,03/07/2020T00:00:00 ,156154,178,74,14,10,6,0,124,0,282
1873,03/07/2020T00:10:00 ,156154,178,74,14,10,6,0,124,0,282
1874,03/07/2020T00:20:00 ,156154,178,74,14,10,6,0,124,0,282
1875,03/07/2020T00:30:00 ,156154,177,75,14,10,6,0,124,0,282
1876,03/07/2020T00:40:00 ,156154,176,75,15,10,6,0,124,0,282
1877,03/07/2020T00:50:00 ,156154,176,75,15,10,6,0,124,0,282
1878,03/07/2020T01:00:00 ,156154,175,76,15,10,6,0,124,0,282
1879,03/07/2020T01:10:00 ,156154,175,76,15,10,6,0,124,0,282
1880,03/07/2020T01:20:00 ,156154,175,76,15,10,6,0,124,0,282
1881,03/07/2020T01:30:00 ,156154,175,76,15,10,6,0,124,0,282
1882,03/07/2020T01:40:00 ,156154,175,76,15,10,6,0,124,0,282
1883,03/07/2020T01:50:00 ,156154,174,77,15,10,6,0,124,0,282
1884,03/07/2020T02:00:00 ,156154,172,79,15,10,6,0,124,0,282
1885,03/07/2020T02:10:00 ,156154,172,79,15,10,6,0,124,0,282
1886,03/07/2020T02:20:00 ,156154,172,79,15,10,6,0,124,0,282
1887,03/07/2020T02:30:00 ,156154,171,80,15,10,6,0,124,0,282
1888,03/07/2020T02:40:00 ,156154,171,80,15,10,6,0,124,0,282
1889,03/07/2020T02:50:00 ,156154,171,80,15,10,6,0,124,0,282
1890,03/07/2020T03:00:00 ,156153,172,80,15,10,6,0,124,0,283
1891,03/07/2020T03:10:00 ,156153,172,80,15,10,6,0,124,0,283
1892,03/07/2020T03:20:00 ,156153,171,81,15,10,6,0,124,0,283
1893,03/07/2020T03:30:00 ,156152,172,81,15,10,6,0,124,0,284
1894,03/07/2020T03:40:00 ,156152,172,81,15,10,6,0,124,0,284
1895,03/07/2020T03:50:00 ,156152,172,81,15,10,6,0,124,0,284
1896,03/07/2020T04:00:00 ,156152,172,81,15,10,6,0,124,0,284
1897,03/07/2020T04:10:00 ,156152,172,81,15,10,6,0,124,0,284
1898,03/07/2020T04:20:00 ,156152,171,81,15,10,6,0,125,0,283
1899,03/07/2020T04:30:00 ,156152,171,81,15,10,6,0,125,0,283
1900,03/07/2020T04:40:00 ,156152,171,81,15,10,6,0,125,0,283
1901,03/07/2020T04:50:00 ,156152,171,81,15,10,6,0,125,0,283
1902,03/07/2020T05:00:00 ,156152,171,81,15,9,6,0,126,0,282
1903,03/07/2020T05:10:00 ,156152,171,81,15,9,6,0,126,0,282
1904,03/07/2020T05:20:00 ,156152,171,81,15,9,6,0,126,0,282
1905,03/07/2020T05:30:00 ,156152,171,81,15,9,6,0,126,0,282
1906,03/07/2020T05:40:00 ,156152,170,82,15,9,6,0,126,0,282
1907,03/07/2020T05:50:00 ,156152,170,82,15,9,6,0,126,0,282
1908,03/07/2020T06:00:00 ,156152,170,82,15,9,6,0,126,0,282
1909,03/07/2020T06:10:00 ,156152,170,82,15,9,6,0,126,0,282
1910,03/07/2020T06:20:00 ,156152,170,82,15,9,6,0,126,0,282
1911,03/07/2020T06:30:00 ,156152,170,82,15,9,6,0,126,0,282
1912,03/07/2020T06:40:00 ,156152,169,82,16,9,6,0,126,0,282
1913,03/07/2020T06:50:00 ,156149,172,82,16,9,6,0,126,0,285
1914,03/07/2020T07:00:00 ,156148,173,82,16,9,6,0,126,0,286
1915,03/07/2020T07:10:00 ,156148,173,82,16,8,7,0,126,0,286
1916,03/07/2020T07:20:00 ,156148,173,82,16,8,7,0,126,0,286
1917,03/07/2020T07:30:00 ,156148,173,82,16,8,7,0,126,0,286
1918,03/07/2020T07:40:00 ,156148,173,82,16,8,7,0,126,0,286
1919,03/07/2020T07:50:00 ,156148,172,82,17,8,7,0,126,0,286
1920,03/07/2020T08:00:00 ,156148,172,82,17,8,7,0,126,0,286
1921,03/07/2020T08:10:00 ,156147,173,82,17,8,7,0,126,0,287
1922,03/07/2020T08:20:00 ,156146,172,83,18,8,7,0,126,0,288
1923,03/07/2020T08:30:00 ,156145,173,83,18,8,7,0,126,0,289
1924,03/07/2020T08:40:00 ,156143,174,84,18,8,7,0,126,0,291
1925,03/07/2020T08:50:00 ,156143,174,84,18,8,7,0,126,0,291
1926,03/07/2020T09:00:00 ,156142,175,84,18,8,7,0,126,0,292
1927,03/07/2020T09:10:00 ,156140,176,85,18,8,7,0,126,0,294
1928,03/07/2020T09:20:00 ,156139,176,85,18,8,7,0,127,0,294
1929,03/07/2020T09:30:00 ,156139,176,85,18,8,7,0,127,0,294
1930,03/07/2020T09:40:00 ,156138,177,85,17,9,7,0,127,0,295
1931,03/07/2020T09:50:00 ,156136,179,85,17,9,7,0,127,0,297
1932,03/07/2020T10:00:00 ,156133,181,86,17,9,7,0,127,0,300
1933,03/07/2020T10:10:00 ,156130,184,86,17,9,7,0,127,0,303
1934,03/07/2020T10:20:00 ,156130,184,86,17,9,7,0,127,0,303
1935,03/07/2020T10:30:00 ,156128,186,86,17,9,7,0,127,0,305
1936,03/07/2020T10:40:00 ,156124,189,87,17,9,7,0,127,0,309
1937,03/07/2020T10:50:00 ,156121,191,88,16,10,7,0,127,0,312
1938,03/07/2020T11:00:00 ,156118,193,89,16,10,7,0,127,0,315
1939,03/07/2020T11:10:00 ,156116,195,89,16,10,7,0,127,0,317
1940,03/07/2020T11:20:00 ,156116,193,91,16,10,7,0,127,0,317
1941,03/07/2020T11:30:00 ,156116,193,91,16,10,7,0,127,0,317
1942,03/07/2020T11:40:00 ,156115,194,91,16,10,7,0,127,0,318
1943,03/07/2020T11:50:00 ,156114,195,91,16,10,7,0,127,0,319
1944,03/07/2020T12:00:00 ,156114,195,91,16,10,7,0,127,0,319
1945,03/07/2020T12:10:00 ,156111,198,91,16,10,7,0,127,0,322
1946,03/07/2020T12:20:00 ,156109,198,91,18,10,7,0,127,0,324
1947,03/07/2020T12:30:00 ,156109,198,91,18,10,7,0,127,0,324
1948,03/07/2020T12:40:00 ,156107,199,91,19,10,7,0,127,0,326
1949,03/07/2020T12:50:00 ,156104,200,92,20,10,7,0,127,0,329
1950,03/07/2020T13:00:00 ,156101,203,92,20,10,7,0,127,0,332
1951,03/07/2020T13:10:00 ,156100,204,92,20,10,7,0,127,0,333
1952,03/07/2020T13:20:00 ,156099,205,92,19,11,7,0,127,0,334
1953,03/07/2020T13:30:00 ,156096,207,92,20,11,7,0,127,0,337
1954,03/07/2020T13:40:00 ,156093,210,92,20,11,7,0,127,0,340
1955,03/07/2020T13:50:00 ,156091,211,93,20,11,7,0,127,0,342
1956,03/07/2020T14:00:00 ,156090,211,93,21,11,7,0,127,0,343
1957,03/07/2020T14:10:00 ,156088,213,93,21,10,7,0,128,0,344
1958,03/07/2020T14:20:00 ,156085,216,93,21,10,7,0,128,0,347
1959,03/07/2020T14:30:00 ,156083,217,94,21,10,7,0,128,0,349
1960,03/07/2020T14:40:00 ,156083,217,94,21,10,7,0,128,0,349
1961,03/07/2020T14:50:00 ,156081,219,94,21,10,7,0,128,0,351
1962,03/07/2020T15:00:00 ,156077,222,95,21,10,7,0,128,0,355
1963,03/07/2020T15:10:00 ,156076,223,95,21,10,7,0,128,0,356
1964,03/07/2020T15:20:00 ,156073,225,95,22,10,7,0,128,0,359
1965,03/07/2020T15:30:00 ,156072,225,96,22,10,7,0,128,0,360
1966,03/07/2020T15:40:00 ,156067,230,96,22,10,7,0,128,0,365
1967,03/07/2020T15:50:00 ,156065,232,96,22,10,7,0,128,0,367
1968,03/07/2020T16:00:00 ,156065,232,96,22,10,7,0,128,0,367
1969,03/07/2020T16:10:00 ,156064,233,96,22,10,7,0,128,0,368
1970,03/07/2020T16:20:00 ,156062,235,96,22,10,7,0,128,0,370
1971,03/07/2020T16:30:00 ,156059,237,97,22,10,7,0,128,0,373
1972,03/07/2020T16:40:00 ,156058,238,96,22,10,7,0,129,0,373
1973,03/07/2020T16:50:00 ,156058,238,95,22,10,7,0,130,0,372
1974,03/07/2020T17:00:00 ,156056,240,95,22,10,7,0,130,0,374
1975,03/07/2020T17:10:00 ,156053,243,95,22,10,7,0,130,0,377
1976,03/07/2020T17:20:00 ,156053,243,95,22,10,7,0,130,0,377
1977,03/07/2020T17:30:00 ,156053,243,94,22,10,7,0,131,0,376
1978,03/07/2020T17:40:00 ,156053,243,94,22,10,7,0,131,0,376
1979,03/07/2020T17:50:00 ,156051,244,94,22,10,7,0,132,0,377
1980,03/07/2020T18:00:00 ,156050,243,95,23,10,7,0,132,0,378
1981,03/07/2020T18:10:00 ,156050,243,95,23,10,7,0,132,0,378
1982,03/07/2020T18:20:00 ,156050,243,95,23,10,7,0,132,0,378
1983,03/07/2020T18:30:00 ,156050,243,95,22,11,7,0,132,0,378
1984,03/07/2020T18:40:00 ,156050,243,95,22,11,7,0,132,0,378
1985,03/07/2020T18:50:00 ,156050,242,96,22,11,7,0,132,0,378
1986,03/07/2020T19:00:00 ,156050,242,96,22,11,7,0,132,0,378
1987,03/07/2020T19:10:00 ,156050,241,97,22,11,7,0,132,0,378
1988,03/07/2020T19:20:00 ,156050,241,96,22,11,7,0,133,0,377
1989,03/07/2020T19:30:00 ,156050,240,96,22,11,7,0,134,0,376
1990,03/07/2020T19:40:00 ,156050,239,97,22,11,7,0,134,0,376
1991,03/07/2020T19:50:00 ,156050,238,97,23,11,7,0,134,0,376
1992,03/07/2020T20:00:00 ,156050,237,98,23,10,7,0,135,0,375
1993,03/07/2020T20:10:00 ,156050,237,98,23,10,7,0,135,0,375
1994,03/07/2020T20:20:00 ,156050,237,98,23,10,7,0,135,0,375
1995,03/07/2020T20:30:00 ,156050,237,98,21,12,7,0,135,0,375
1996,03/07/2020T20:40:00 ,156050,236,99,21,12,7,0,135,0,375
1997,03/07/2020T20:50:00 ,156049,235,101,21,12,7,0,135,0,376
1998,03/07/2020T21:00:00 ,156049,235,101,21,12,7,0,135,0,376
1999,03/07/2020T21:10:00 ,156049,234,102,21,11,7,0,136,0,375
2000,03/07/2020T21:20:00 ,156049,233,102,22,11,7,0,136,0,375
2001,03/07/2020T21:30:00 ,156049,232,102,22,11,7,0,137,0,374
2002,03/07/2020T21:40:00 ,156049,231,103,22,11,7,0,137,0,374
2003,03/07/2020T21:50:00 ,156049,231,103,22,11,7,0,137,0,374
2004,03/07/2020T22:00:00 ,156049,231,103,22,11,7,0,137,0,374
2005,03/07/2020T22:10:00 ,156049,230,104,22,11,7,0,137,0,374
2006,03/07/2020T22:20:00 ,156049,229,104,23,11,7,0,137,0,374
2007,03/07/2020T22:30:00 ,156049,229,103,23,11,7,0,138,0,373
2008,03/07/2020T22:40:00 ,156049,228,103,24,11,7,0,138,0,373
2009,03/07/2020T22:50:00 ,156049,228,103,24,11,7,0,138,0,373
2010,03/07/2020T23:00:00 ,156049,225,106,24,11,7,0,138,0,373
2011,03/07/2020T23:10:00 ,156049,225,106,24,11,7,0,138,0,373
2012,03/07/2020T23:20:00 ,156049,224,107,24,11,7,0,138,0,373
2013,03/07/2020T23:30:00 ,156049,223,108,24,11,7,0,138,0,373
2014,03/07/2020T23:40:00 ,156049,223,108,24,11,7,0,138,0,373
2015,03/07/2020T23:50:00 ,156049,222,109,24,11,7,0,138,0,373
2016,03/08/2020T00:00:00 ,156049,222,109,23,12,7,0,138,0,373
2017,03/08/2020T00:10:00 ,156049,221,110,23,12,7,0,138,0,373
2018,03/08/2020T00:20:00 ,156049,220,111,23,12,7,0,138,0,373
2019,03/08/2020T00:30:00 ,156049,220,111,22,13,7,0,138,0,373
2020,03/08/2020T00:40:00 ,156049,220,111,22,13,7,0,138,0,373
2021,03/08/2020T00:50:00 ,156049,220,111,22,13,7,0,138,0,373
2022,03/08/2020T01:00:00 ,156049,220,111,22,13,7,0,138,0,373
2023,03/08/2020T01:10:00 ,156049,220,111,22,13,7,0,138,0,373
2024,03/08/2020T01:20:00 ,156049,220,111,22,13,7,0,138,0,373
2025,03/08/2020T01:30:00 ,156049,220,110,22,13,7,0,139,0,372
2026,03/08/2020T01:40:00 ,156049,220,110,22,13,7,0,139,0,372
2027,03/08/2020T01:50:00 ,156049,220,110,22,13,7,0,139,0,372
2028,03/08/2020T02:00:00 ,156049,220,110,22,13,7,0,139,0,372
2029,03/08/2020T02:10:00 ,156049,219,110,23,13,7,0,139,0,372
2030,03/08/2020T02:20:00 ,156049,219,110,23,13,7,0,139,0,372
2031,03/08/2020T02:30:00 ,156049,219,110,23,13,7,0,139,0,372
2032,03/08/2020T02:40:00 ,156049,219,110,22,14,7,0,139,0,372
2033,03/08/2020T02:50:00 ,156049,219,110,22,14,7,0,139,0,372
2034,03/08/2020T03:00:00 ,156048,220,110,22,14,7,0,139,0,373
2035,03/08/2020T03:10:00 ,156048,218,110,22,15,7,0,140,0,372
2036,03/08/2020T03:20:00 ,156048,218,110,22,15,7,0,140,0,372
2037,03/08/2020T03:30:00 ,156048,217,110,23,15,7,0,140,0,372
2038,03/08/2020T03:40:00 ,156048,217,110,23,15,7,0,140,0,372
2039,03/08/2020T03:50:00 ,156048,217,110,23,15,7,0,140,0,372
2040,03/08/2020T04:00:00 ,156048,217,110,23,15,7,0,140,0,372
2041,03/08/2020T04:10:00 ,156048,217,110,23,15,7,0,140,0,372
2042,03/08/2020T04:20:00 ,156048,217,110,23,15,7,0,140,0,372
2043,03/08/2020T04:30:00 ,156048,217,109,23,15,7,0,141,0,371
2044,03/08/2020T04:40:00 ,156048,217,109,23,15,7,0,141,0,371
2045,03/08/2020T04:50:00 ,156047,218,109,23,15,7,0,141,0,372
2046,03/08/2020T05:00:00 ,156047,217,110,23,15,7,0,141,0,372
2047,03/08/2020T05:10:00 ,156047,215,112,23,15,7,0,141,0,372
2048,03/08/2020T05:20:00 ,156046,216,112,23,15,7,0,141,0,373
2049,03/08/2020T05:30:00 ,156046,214,112,25,15,7,0,141,0,373
2050,03/08/2020T05:40:00 ,156046,213,113,25,15,7,0,141,0,373
2051,03/08/2020T05:50:00 ,156045,213,114,25,15,7,0,141,0,374
2052,03/08/2020T06:00:00 ,156045,213,114,25,15,7,0,141,0,374
2053,03/08/2020T06:10:00 ,156045,213,114,25,15,7,0,141,0,374
2054,03/08/2020T06:20:00 ,156045,212,115,25,15,7,0,141,0,374
2055,03/08/2020T06:30:00 ,156045,212,115,25,15,7,0,141,0,374
2056,03/08/2020T06:40:00 ,156045,212,115,25,15,7,0,141,0,374
2057,03/08/2020T06:50:00 ,156045,212,115,25,15,7,0,141,0,374
2058,03/08/2020T07:00:00 ,156045,212,114,25,15,7,0,142,0,373
2059,03/08/2020T07:10:00 ,156045,212,114,25,15,7,0,142,0,373
2060,03/08/2020T07:20:00 ,156045,212,114,25,15,7,0,142,0,373
2061,03/08/2020T07:30:00 ,156045,212,114,25,15,7,0,142,0,373
2062,03/08/2020T07:40:00 ,156045,210,116,25,15,7,0,142,0,373
2063,03/08/2020T07:50:00 ,156045,210,115,25,15,7,0,143,0,372
2064,03/08/2020T08:00:00 ,156045,209,116,25,15,7,0,143,0,372
2065,03/08/2020T08:10:00 ,156045,209,116,25,15,7,0,143,0,372
2066,03/08/2020T08:20:00 ,156045,209,116,25,15,7,0,143,0,372
2067,03/08/2020T08:30:00 ,156045,208,117,25,15,7,0,143,0,372
2068,03/08/2020T08:40:00 ,156044,209,117,25,15,7,0,143,0,373
2069,03/08/2020T08:50:00 ,156044,209,117,25,15,7,0,143,0,373
2070,03/08/2020T09:00:00 ,156044,208,118,25,15,7,0,143,0,373
2071,03/08/2020T09:10:00 ,156044,207,119,25,15,7,0,143,0,373
2072,03/08/2020T09:20:00 ,156044,207,119,25,15,7,0,143,0,373
2073,03/08/2020T09:30:00 ,156044,204,122,25,15,7,0,143,0,373
2074,03/08/2020T09:40:00 ,156043,205,122,25,15,7,0,143,0,374
2075,03/08/2020T09:50:00 ,156043,205,122,25,15,7,0,143,0,374
2076,03/08/2020T10:00:00 ,156043,205,122,25,15,7,0,143,0,374
2077,03/08/2020T10:10:00 ,156043,205,121,25,15,7,0,144,0,373
2078,03/08/2020T10:20:00 ,156043,205,121,25,15,7,0,144,0,373
2079,03/08/2020T10:30:00 ,156043,204,121,24,16,7,0,145,0,372
2080,03/08/2020T10:40:00 ,156043,203,122,24,16,7,0,145,0,372
2081,03/08/2020T10:50:00 ,156043,202,123,24,16,7,0,145,0,372
2082,03/08/2020T11:00:00 ,156043,201,123,24,16,7,0,146,0,371
2083,03/08/2020T11:10:00 ,156043,201,123,23,17,7,0,146,0,371
2084,03/08/2020T11:20:00 ,156043,201,123,23,16,7,0,147,0,370
2085,03/08/2020T11:30:00 ,156043,201,123,23,16,7,0,147,0,370
