tick,iso8601,House,Care Home,OW Agriculture,OW Extraction,OW Manufacturing,OW Energy,OW Water,OW Construction,OW Trade,OW Transport,OW Catering and Accommodation,OW ICT,OW Finance,OW Real Estate,OW Technical,OW Administration,OW Education,OW Entertainment,OW Other Services,Primary School,Secondary School,Restaurant,Outdoor,Car,Public Transport,Shop,Medical,Hospital,Hotel,Place of Worship,Indoor Sport,Cinema or Theatre,Museum or Zoo,Belgium,France,Germany,Cemetery
6430,04/07/2020T15:40:00 ,64137,1295,279,274,6717,71,178,14377,11374,5928,499,5016,5375,1398,12141,6734,914,192,1708,5660,6734,6460,14587,6638,4260,12481,3333,1108,751,199,1530,138,218,0,0,0,6
6431,04/07/2020T15:50:00 ,62486,1293,278,273,6658,71,177,14268,11290,5884,498,4974,5340,1383,12053,6673,909,191,1695,5372,6450,6367,16343,8797,4184,12292,2725,1047,748,199,1435,135,216,0,0,0,6
6432,04/07/2020T16:00:00 ,59813,1288,271,263,6513,67,172,13930,11011,5741,487,4860,5211,1339,11745,6521,893,191,1650,3694,4421,6000,20916,11454,5490,11769,3178,1067,735,197,1469,135,213,0,0,0,6
6433,04/07/2020T16:10:00 ,63701,1265,264,261,6336,65,167,13547,10701,5587,467,4722,5098,1303,11390,6341,868,184,1599,3172,3534,6531,19952,10846,6214,11726,3006,1030,718,192,1574,132,211,0,0,0,6
6434,04/07/2020T16:20:00 ,67935,1258,264,260,6291,65,167,13443,10617,5538,464,4683,5075,1288,11303,6303,859,182,1584,3018,3364,6867,17628,10147,5555,11724,2906,1008,716,190,1711,83,208,0,0,0,6
6435,04/07/2020T16:30:00 ,69638,1238,256,250,6129,65,159,13091,10343,5395,450,4551,4924,1248,10992,6109,835,179,1542,2671,3051,6524,18748,10909,4619,12160,2842,984,699,187,1633,81,202,0,0,0,6
6436,04/07/2020T16:40:00 ,71234,1220,255,245,6020,63,156,12823,10117,5292,440,4473,4827,1222,10765,5994,815,177,1516,2503,2793,6167,17940,11940,4601,12695,2526,949,680,181,1748,129,198,0,0,0,6
6437,04/07/2020T16:50:00 ,72223,1211,254,241,5972,63,155,12689,10015,5223,433,4418,4771,1214,10649,5915,809,175,1495,2355,2563,5840,17739,12754,5341,11730,2537,944,669,179,1769,129,230,0,0,0,6
6438,04/07/2020T17:00:00 ,74599,1176,240,230,5591,59,148,11883,9422,4897,392,4168,4465,1121,10025,5547,752,165,1400,2076,2286,5980,18074,16552,4849,9879,2580,919,617,166,1823,296,327,0,0,0,6
6439,04/07/2020T17:10:00 ,79673,738,72,83,1957,24,58,4341,3424,1725,135,1529,1590,434,3668,1970,271,70,532,1170,1549,3126,17497,15902,4549,6876,888,396,199,62,1647,235,205,11212,23634,11263,6
6440,04/07/2020T17:20:00 ,82897,725,68,75,1859,23,58,4106,3235,1640,125,1451,1525,410,3526,1869,263,66,503,999,1448,3251,15658,15487,4675,7171,819,384,189,58,1596,235,201,11212,23634,11263,6
6441,04/07/2020T17:30:00 ,85225,710,61,72,1755,21,58,3846,3049,1537,114,1364,1416,383,3315,1766,243,64,473,914,1558,3040,15909,14754,4593,6782,852,377,179,55,1649,261,200,11212,23634,11263,6
6442,04/07/2020T17:40:00 ,88978,695,54,71,1631,19,58,3510,2778,1422,98,1268,1309,344,3040,1643,226,58,434,827,1549,3135,14767,13728,4486,6938,860,370,167,53,1625,261,193,11212,23634,11263,6
6443,04/07/2020T17:50:00 ,91589,688,50,69,1551,18,52,3306,2598,1361,99,1206,1240,322,2868,1542,216,54,412,805,1545,2992,15342,13521,4049,5886,810,351,163,51,1390,260,189,11212,23634,11263,6
6444,04/07/2020T18:00:00 ,96084,644,45,58,1234,15,42,2655,2075,1107,76,948,989,259,2324,1245,177,44,340,666,1384,2720,14320,14657,4310,4805,874,339,141,44,1468,261,245,11212,23634,11263,6
6445,04/07/2020T18:10:00 ,101095,624,36,47,1038,12,33,2251,1793,925,63,790,845,204,1948,1061,142,38,288,535,1228,2774,13450,12811,4886,4097,817,314,121,39,1902,259,129,11212,23634,11263,6
6446,04/07/2020T18:20:00 ,104768,620,32,49,1004,12,34,2184,1745,897,61,773,807,203,1879,1035,136,36,283,531,1265,2904,12581,10867,4436,3673,775,300,119,39,2159,259,129,11212,23634,11263,6
6447,04/07/2020T18:30:00 ,105454,614,31,44,902,10,30,2046,1614,819,57,713,747,187,1696,964,124,32,261,512,1249,2903,11943,12133,4102,3310,815,292,117,103,2151,334,286,11212,23634,11263,6
6448,04/07/2020T18:40:00 ,108303,601,26,34,780,9,28,1837,1427,738,55,629,661,169,1497,860,109,30,224,392,1133,3195,12510,11437,3419,2746,642,259,105,99,2115,243,283,11212,23634,11263,6
6449,04/07/2020T18:50:00 ,110401,592,23,33,696,6,22,1632,1261,647,52,559,584,150,1335,775,96,30,196,359,1001,3548,11925,11994,3131,2330,540,238,96,94,1857,111,281,11212,23634,11263,6
6450,04/07/2020T19:00:00 ,118101,573,17,31,592,6,21,1311,1037,509,49,462,469,115,1105,631,79,23,161,301,905,3514,9562,9884,2162,1731,399,211,86,24,1938,311,275,11212,23634,11263,6
6451,04/07/2020T19:10:00 ,120796,563,14,27,518,4,21,1196,935,455,46,417,425,106,996,568,71,21,133,281,895,4079,8516,9121,1963,1393,384,209,71,19,1766,311,275,11212,23634,11263,6
6452,04/07/2020T19:20:00 ,123172,563,15,27,516,4,21,1178,916,449,48,410,419,103,988,568,68,21,131,282,1001,3923,7739,7450,2545,1097,326,202,70,18,1740,310,275,11212,23634,11263,6
6453,04/07/2020T19:30:00 ,124547,558,14,27,499,3,19,1122,880,430,47,387,399,100,927,547,64,20,130,278,744,4516,7575,6250,1789,1236,326,194,69,138,1951,535,274,11212,23634,11263,6
6454,04/07/2020T19:40:00 ,124887,550,13,26,458,3,17,1057,809,393,41,361,356,93,850,496,60,20,118,236,862,4597,7919,5850,1699,1479,150,163,63,138,1917,711,203,11212,23634,11263,6
6455,04/07/2020T19:50:00 ,125316,545,13,23,414,3,13,942,727,351,36,335,323,82,780,445,52,18,112,218,809,4624,8232,6022,1706,1052,141,159,54,269,1763,813,203,11212,23634,11263,6
6456,04/07/2020T20:00:00 ,126262,542,13,23,376,3,11,861,653,315,30,306,289,77,705,408,48,17,103,218,1091,4392,8363,5754,925,823,211,169,54,269,1702,1378,204,11212,23634,11263,6
6457,04/07/2020T20:10:00 ,128108,524,12,22,363,3,10,832,635,307,30,295,278,75,687,393,44,15,101,219,1091,4302,8067,4955,929,564,200,168,51,267,1465,1378,205,11212,23634,11263,6
6458,04/07/2020T20:20:00 ,129819,523,10,22,344,3,10,794,604,292,27,278,268,71,660,381,39,15,97,212,1064,4901,7920,3271,906,602,194,167,50,267,1359,1378,47,11212,23634,11263,6
6459,04/07/2020T20:30:00 ,130932,522,10,21,331,3,10,768,577,284,25,263,256,70,639,362,37,12,95,209,1063,5593,6950,2491,1064,490,190,167,49,266,1312,1487,47,11212,23634,11263,6
6460,04/07/2020T20:40:00 ,133008,527,10,21,300,3,9,691,517,252,23,239,235,67,579,326,34,12,85,200,1058,5602,6368,2367,582,497,98,149,44,264,897,1487,44,11212,23634,11263,6
6461,04/07/2020T20:50:00 ,133165,527,10,21,297,3,8,684,512,250,23,236,232,66,574,322,33,12,84,200,683,5240,5996,3156,829,500,97,148,44,264,897,1438,44,11212,23634,11263,6
6462,04/07/2020T21:00:00 ,133637,523,7,19,259,2,8,575,455,215,21,204,208,58,494,272,30,11,73,157,480,4976,5632,4062,1274,352,83,143,38,140,718,1427,42,11212,23634,11263,6
6463,04/07/2020T21:10:00 ,134700,522,7,18,246,1,8,553,448,207,20,194,202,58,473,270,27,11,67,157,403,5054,4707,4310,954,449,83,141,38,140,490,1597,40,11212,23634,11263,6
6464,04/07/2020T21:20:00 ,136557,522,7,17,246,1,8,554,440,206,18,187,200,57,474,270,27,11,69,162,345,5089,4736,2687,891,448,82,142,38,141,374,1548,41,11212,23634,11263,6
6465,04/07/2020T21:30:00 ,137080,524,8,17,259,1,9,569,459,214,19,193,207,63,491,282,29,11,74,149,327,4904,4630,2662,857,292,83,144,39,141,428,1389,41,11212,23634,11263,6
6466,04/07/2020T21:40:00 ,138196,522,8,16,261,1,9,566,455,212,19,196,206,63,494,286,29,11,73,149,225,4154,4839,2427,933,358,83,145,38,140,235,1205,41,11212,23634,11263,6
6467,04/07/2020T21:50:00 ,138010,522,8,16,270,1,8,588,469,222,18,200,212,62,511,293,30,11,78,153,175,3443,5654,2799,770,281,88,145,39,140,194,1143,42,11212,23634,11263,6
6468,04/07/2020T22:00:00 ,140004,516,9,12,230,1,6,500,406,190,17,176,184,49,443,258,27,10,64,141,113,2949,4443,3459,660,188,72,139,36,141,12,1099,41,11212,23634,11263,6
6469,04/07/2020T22:10:00 ,141976,515,7,11,204,1,6,447,372,170,15,158,161,42,405,236,23,10,58,133,110,2750,3459,2782,795,232,59,135,34,140,10,1099,40,11212,23634,11263,6
6470,04/07/2020T22:20:00 ,143132,514,7,11,183,1,6,421,339,154,14,147,150,39,377,217,21,9,57,127,107,2326,3288,2836,686,161,52,134,31,8,10,990,40,11212,23634,11263,6
6471,04/07/2020T22:30:00 ,144892,513,7,10,178,1,6,391,313,146,14,136,140,37,355,196,19,9,55,124,105,2378,2015,2561,784,155,51,134,30,8,10,814,8,11212,23634,11263,6
6472,04/07/2020T22:40:00 ,145876,511,7,8,166,1,4,363,285,137,12,130,129,34,330,179,20,8,54,120,99,2093,1388,2418,938,144,51,131,27,8,103,813,8,11212,23634,11263,6
6473,04/07/2020T22:50:00 ,146609,511,6,7,155,1,4,329,268,128,11,119,119,27,308,163,19,8,50,117,96,1773,1506,2721,760,132,46,129,25,8,102,332,6,11212,23634,11263,6
6474,04/07/2020T23:00:00 ,147949,507,5,6,113,1,1,239,192,104,8,88,90,19,233,125,15,5,39,107,89,1392,1605,2539,524,97,37,126,21,6,101,208,4,11212,23634,11263,6
6475,04/07/2020T23:10:00 ,149078,504,5,5,103,1,1,210,175,90,8,78,82,19,208,116,14,5,36,103,88,1118,995,2466,603,89,32,123,20,6,99,112,3,11212,23634,11263,6
6476,04/07/2020T23:20:00 ,149743,503,5,4,90,1,1,182,160,82,7,68,72,17,195,108,14,5,33,100,88,1087,624,2272,662,83,29,122,19,6,98,112,3,11212,23634,11263,6
6477,04/07/2020T23:30:00 ,150600,503,5,4,90,1,1,182,160,82,7,68,72,17,195,108,14,5,33,100,88,993,356,2001,548,83,29,122,19,6,98,2,3,11212,23634,11263,6
6478,04/07/2020T23:40:00 ,151448,504,5,4,85,1,1,174,153,73,6,64,68,16,189,105,14,5,33,99,87,776,705,1270,358,77,28,122,18,6,98,1,2,11212,23634,11263,6
6479,04/07/2020T23:50:00 ,151959,504,5,4,85,1,1,174,153,73,6,64,68,16,189,105,14,5,33,99,87,776,946,751,219,77,28,122,18,6,4,1,2,11212,23634,11263,6
6480,04/08/2020T00:00:00 ,152895,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,684,535,51,57,17,122,12,3,2,1,2,11212,23634,11263,6
6481,04/08/2020T00:10:00 ,153336,500,4,1,70,1,1,135,122,59,5,51,55,13,137,84,12,4,21,93,84,762,267,511,51,57,17,122,12,3,2,1,2,11212,23634,11263,6
6482,04/08/2020T00:20:00 ,153526,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,726,142,544,51,56,16,122,11,3,2,1,2,11212,23634,11263,6
6483,04/08/2020T00:30:00 ,153896,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,617,77,348,51,56,16,122,11,3,2,1,2,11212,23634,11263,6
6484,04/08/2020T00:40:00 ,153986,500,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,550,144,258,51,56,16,122,11,3,2,1,2,11212,23634,11263,6
6485,04/08/2020T00:50:00 ,153921,499,4,1,65,1,1,126,110,55,5,46,54,12,131,77,11,2,19,90,83,484,321,213,51,56,16,122,11,3,2,1,2,11212,23634,11263,6
6486,04/08/2020T01:00:00 ,154106,500,4,1,75,1,1,144,122,57,5,53,62,13,147,82,12,2,19,91,84,486,77,142,86,61,17,125,11,4,2,1,2,11212,23634,11263,6
6487,04/08/2020T01:10:00 ,154066,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,488,188,133,86,58,17,122,11,3,2,1,2,11212,23634,11263,6
6488,04/08/2020T01:20:00 ,154104,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,355,188,228,86,58,17,122,11,3,2,1,2,11212,23634,11263,6
6489,04/08/2020T01:30:00 ,154276,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,226,86,58,17,122,11,3,2,1,2,11212,23634,11263,6
6490,04/08/2020T01:40:00 ,154276,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,296,77,275,37,58,17,122,11,3,2,1,2,11212,23634,11263,6
6491,04/08/2020T01:50:00 ,154325,500,4,1,68,1,1,127,114,58,5,46,57,12,138,81,11,2,19,90,83,230,77,292,37,58,17,122,11,3,2,1,2,11212,23634,11263,6
6492,04/08/2020T02:00:00 ,154491,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,172,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6493,04/08/2020T02:10:00 ,154432,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,77,231,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6494,04/08/2020T02:20:00 ,154483,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6495,04/08/2020T02:30:00 ,154483,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,53,204,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6496,04/08/2020T02:40:00 ,154536,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,204,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6497,04/08/2020T02:50:00 ,154661,501,4,1,78,1,1,145,126,60,5,53,65,13,154,86,12,2,19,91,84,126,0,79,2,63,18,125,11,4,2,1,2,11212,23634,11263,6
6498,04/08/2020T03:00:00 ,154661,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6499,04/08/2020T03:10:00 ,154661,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6500,04/08/2020T03:20:00 ,154661,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,42,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6501,04/08/2020T03:30:00 ,154595,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6502,04/08/2020T03:40:00 ,154595,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,108,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6503,04/08/2020T03:50:00 ,154703,502,4,1,82,1,1,160,139,64,5,55,71,14,164,90,13,2,20,93,84,90,0,0,2,70,18,126,11,5,2,1,2,11212,23634,11263,6
6504,04/08/2020T04:00:00 ,154452,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,100,152,3,76,27,128,7,6,5,1,1,11212,23634,11263,6
6505,04/08/2020T04:10:00 ,154567,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,62,3,76,27,128,7,6,5,1,1,11212,23634,11263,6
6506,04/08/2020T04:20:00 ,154369,506,4,4,93,1,1,196,161,66,9,57,87,17,166,89,13,3,18,46,35,65,75,189,74,76,27,128,7,6,5,1,1,11212,23634,11263,6
6507,04/08/2020T04:30:00 ,154133,507,5,4,104,1,2,207,173,72,9,61,91,19,178,100,14,3,21,48,36,74,133,228,107,83,31,129,7,6,6,1,2,11212,23634,11263,6
6508,04/08/2020T04:40:00 ,154039,508,5,4,107,1,2,216,174,77,9,64,94,19,188,102,15,3,21,50,36,79,180,135,189,89,37,130,7,7,6,1,2,11212,23634,11262,6
6509,04/08/2020T04:50:00 ,153890,508,5,4,110,1,2,228,177,81,9,68,98,20,192,106,15,3,22,51,37,79,122,261,223,92,38,130,7,7,6,1,3,11212,23634,11262,6
6510,04/08/2020T05:00:00 ,153431,508,6,5,120,1,2,257,199,87,10,78,111,21,208,123,17,4,23,54,39,87,128,499,275,99,45,131,7,10,6,1,4,11212,23634,11262,6
6511,04/08/2020T05:10:00 ,153253,511,6,5,135,1,2,296,219,99,11,92,119,21,235,140,18,4,30,57,40,94,297,393,194,110,50,132,9,11,7,1,4,11212,23634,11262,6
6512,04/08/2020T05:20:00 ,152342,513,6,5,148,1,2,320,238,108,12,103,131,22,253,150,21,4,34,59,42,100,323,1011,304,119,54,134,11,11,8,2,5,11212,23634,11262,6
6513,04/08/2020T05:30:00 ,151376,517,6,6,163,1,6,377,301,134,13,120,152,28,310,172,27,4,43,63,49,116,430,1512,283,150,60,137,12,11,8,3,6,11212,23634,11262,6
6514,04/08/2020T05:40:00 ,150070,524,6,7,191,2,6,433,366,160,13,132,171,32,363,201,29,5,51,101,82,144,722,2028,322,183,66,142,17,11,8,3,5,11212,23634,11262,6
6515,04/08/2020T05:50:00 ,149630,530,6,9,224,4,6,510,438,199,14,157,212,43,436,239,33,5,69,107,93,174,638,1758,565,217,82,145,21,12,11,3,6,11212,23634,11262,6
6516,04/08/2020T06:00:00 ,148937,546,6,13,321,5,10,688,584,282,22,236,267,56,609,326,49,5,98,120,120,229,392,1523,522,291,116,150,35,11,16,3,8,11212,23634,11262,6
6517,04/08/2020T06:10:00 ,147582,548,6,15,330,5,10,710,612,298,24,249,274,64,635,347,51,5,106,125,124,249,549,2367,653,303,128,149,38,11,17,3,9,11212,23634,11262,6
6518,04/08/2020T06:20:00 ,145674,549,7,17,355,7,9,756,642,325,27,262,295,72,675,366,53,5,109,130,131,269,1192,2956,953,382,138,151,42,12,18,5,12,11212,23634,11262,6
6519,04/08/2020T06:30:00 ,141893,557,9,19,405,8,15,871,737,370,33,322,340,88,807,418,60,6,121,144,164,320,1472,4915,1557,523,157,159,49,13,22,6,16,11212,23634,11262,6
6520,04/08/2020T06:40:00 ,137693,565,10,19,445,8,17,980,815,401,36,361,364,97,902,458,66,6,133,154,170,355,2414,6452,2748,473,180,160,53,14,24,6,17,11212,23634,11262,6
6521,04/08/2020T06:50:00 ,133513,580,17,22,537,9,22,1179,985,486,40,427,432,115,1082,549,81,8,161,228,227,472,3829,6702,3660,635,274,179,66,15,32,7,25,11212,23634,11262,6
6522,04/08/2020T07:00:00 ,125358,618,27,31,770,10,30,1765,1430,704,54,623,646,175,1571,807,114,17,232,336,307,676,4326,8835,5565,793,364,216,92,20,41,11,32,11212,23634,11262,6
6523,04/08/2020T07:10:00 ,121761,625,29,33,860,11,31,1941,1557,778,62,678,713,195,1706,881,121,17,253,497,498,754,4631,8780,7176,1172,386,227,106,22,48,12,34,11213,23634,11262,6
6524,04/08/2020T07:20:00 ,116415,641,33,39,990,12,36,2233,1788,890,69,781,804,224,1922,1016,139,19,295,527,527,866,5155,9111,10096,1048,427,243,117,24,56,14,38,11213,23634,11262,6
6525,04/08/2020T07:30:00 ,107078,663,43,46,1214,14,40,2738,2137,1074,85,947,970,262,2329,1243,168,32,367,893,917,970,6152,11915,12106,1122,512,259,138,35,72,14,40,11213,23634,11262,6
6526,04/08/2020T07:40:00 ,96510,1094,208,191,4766,48,127,10271,8063,4214,342,3565,3822,939,8614,4781,648,129,1222,2529,2270,3768,8938,14135,13689,4215,1707,739,558,135,276,74,117,0,0,0,6
6527,04/08/2020T07:50:00 ,88469,1117,216,203,5007,50,131,10793,8462,4428,367,3733,4011,985,9040,5037,688,133,1285,4721,4983,4156,9686,15518,11238,4360,1871,790,589,143,290,78,126,0,0,0,6
6528,04/08/2020T08:00:00 ,84333,1184,238,218,5561,54,143,11965,9407,4918,414,4126,4443,1107,10074,5580,757,147,1433,9323,10506,4335,5778,13120,4280,4913,2118,880,651,163,323,78,134,0,0,0,6
6529,04/08/2020T08:10:00 ,83193,1213,244,226,5782,58,144,12458,9778,5127,436,4326,4581,1162,10480,5804,790,153,1486,10526,11804,4508,4298,10808,3455,5190,2345,934,669,169,336,79,142,0,0,0,6
6530,04/08/2020T08:20:00 ,81284,1229,249,230,5946,62,148,12803,10063,5274,449,4445,4717,1195,10777,5966,818,157,1523,10858,12356,4633,4375,9692,3305,5371,2394,958,680,176,347,80,144,0,0,0,6
6531,04/08/2020T08:30:00 ,78445,1256,258,238,6194,66,153,13312,10483,5488,462,4610,4890,1247,11269,6179,849,172,1583,11259,12898,4798,3755,8848,3083,5783,2641,995,712,183,363,83,149,0,0,0,6
6532,04/08/2020T08:40:00 ,76188,1279,265,242,6333,67,154,13601,10698,5604,479,4714,5003,1281,11511,6298,869,175,1617,11584,13233,4887,3913,8832,2715,5956,2674,1004,723,190,382,84,149,0,0,0,6
6533,04/08/2020T08:50:00 ,73479,1295,268,250,6542,69,159,14007,11028,5760,489,4875,5179,1325,11885,6491,890,181,1671,11707,13332,5037,3842,9044,2368,6270,2668,1023,741,192,394,87,156,0,0,0,6
6534,04/08/2020T09:00:00 ,69495,1338,275,264,6839,73,169,14662,11575,6044,519,5083,5417,1389,12410,6792,931,200,1748,11817,13472,5208,4926,7147,1890,6892,3218,1102,773,198,582,87,169,0,0,0,6
6535,04/08/2020T09:10:00 ,67359,1328,275,268,6887,74,175,14737,11629,6081,519,5108,5442,1397,12498,6840,942,202,1758,11821,13477,5240,5208,6186,3117,8021,3191,1107,776,199,583,88,171,0,0,0,6
6536,04/08/2020T09:20:00 ,66888,1357,278,269,6985,75,179,14923,11769,6157,524,5180,5513,1415,12682,6924,952,204,1780,11846,13595,5461,5014,4725,2172,9091,3647,1146,785,201,700,90,177,0,0,0,6
6537,04/08/2020T09:30:00 ,65607,1363,282,271,7059,77,182,15088,11882,6233,528,5245,5575,1434,12828,6995,957,207,1808,11863,14015,5595,5601,3399,1647,9749,3913,1166,792,204,867,92,180,0,0,0,6
6538,04/08/2020T09:40:00 ,64123,1359,283,271,7111,77,182,15202,11973,6272,530,5290,5609,1447,12910,7047,960,209,1822,11878,14061,5691,5312,3939,1858,10270,3593,1142,797,206,1006,93,181,0,0,0,6
6539,04/08/2020T09:50:00 ,61473,1363,283,274,7151,78,184,15264,12011,6292,530,5316,5638,1451,12968,7077,967,210,1830,11862,14076,5563,6859,4637,2594,9864,3315,1120,802,208,1120,93,231,0,0,0,6
6540,04/08/2020T10:00:00 ,58848,1374,291,278,7189,79,186,15374,12098,6331,535,5361,5688,1464,13060,7132,980,212,1848,11780,14193,5739,7332,4981,2234,10701,3802,1179,804,211,1090,95,235,0,0,0,6
6541,04/08/2020T10:10:00 ,57591,1376,292,279,7216,79,188,15430,12134,6346,538,5381,5709,1473,13112,7158,983,216,1847,11793,14097,5732,6844,5483,2018,11761,3750,1184,811,364,1098,97,324,0,0,0,6
6542,04/08/2020T10:20:00 ,56876,1378,292,280,7227,79,187,15454,12148,6355,538,5386,5717,1477,13129,7166,984,216,1848,11833,14113,6086,6772,6106,1873,11453,3870,1196,809,364,1071,97,324,0,0,0,6
6543,04/08/2020T10:30:00 ,56454,1383,294,280,7253,79,188,15523,12214,6385,543,5406,5737,1487,13173,7188,988,217,1854,11841,14261,6107,6880,6037,1842,11099,4045,1220,812,364,1128,97,325,0,0,0,6
6544,04/08/2020T10:40:00 ,55328,1386,295,283,7269,79,188,15576,12259,6401,547,5423,5751,1492,13221,7222,990,217,1863,11862,14228,6385,5876,6244,1660,12397,4233,1238,819,411,1138,98,325,0,0,0,6
6545,04/08/2020T10:50:00 ,56318,1386,295,284,7275,79,188,15592,12267,6406,548,5427,5758,1492,13225,7225,989,217,1866,11864,14168,6309,5849,5646,1522,12523,4047,1229,820,411,1057,98,324,0,0,0,6
6546,04/08/2020T11:00:00 ,57175,1384,297,289,7315,80,191,15648,12293,6440,548,5439,5765,1500,13281,7242,994,217,1871,11791,13849,6280,5465,6182,1318,12553,3457,1172,820,411,1014,98,325,0,0,0,6
6547,04/08/2020T11:10:00 ,58123,1385,297,290,7315,81,192,15653,12301,6445,549,5443,5775,1503,13285,7248,997,218,1875,11744,13700,6308,5295,5920,1589,11930,3412,1168,814,414,1012,97,326,0,0,0,6
6548,04/08/2020T11:20:00 ,58058,1387,294,292,7305,81,191,15630,12299,6435,549,5442,5766,1492,13252,7231,995,218,1867,11746,13583,6352,5564,6347,1734,11242,3523,1176,815,415,1087,97,239,0,0,0,6
6549,04/08/2020T11:30:00 ,58080,1383,296,290,7260,81,191,15530,12242,6397,545,5433,5746,1483,13183,7180,989,217,1859,11629,13355,6665,5876,6428,1505,11661,3523,1171,813,369,987,96,241,0,0,0,6
6550,04/08/2020T11:40:00 ,59198,1388,298,288,7229,82,190,15455,12221,6380,546,5415,5738,1483,13141,7166,987,217,1857,10984,12696,7164,6995,6391,1444,10651,3506,1166,815,324,1000,97,192,0,0,0,6
6551,04/08/2020T11:50:00 ,60662,1371,292,287,7091,79,189,15148,11980,6225,528,5320,5620,1448,12885,7020,961,210,1826,10335,12035,7723,7680,7153,2439,9482,3403,1137,802,322,764,96,191,0,0,0,6
6552,04/08/2020T12:00:00 ,62768,1316,277,268,6611,74,184,14082,11164,5816,501,4977,5256,1350,12019,6571,892,195,1709,8664,10326,9433,9885,10410,3319,8742,2736,1023,745,311,777,124,179,0,0,0,6
6553,04/08/2020T12:10:00 ,65815,1299,275,265,6503,73,180,13834,10965,5731,494,4894,5188,1326,11825,6461,869,192,1687,8339,10256,11687,7887,8938,3199,9056,2514,988,726,202,738,123,175,0,0,0,6
6554,04/08/2020T12:20:00 ,70490,1291,269,262,6393,71,178,13572,10778,5634,490,4795,5097,1302,11617,6352,857,191,1651,8149,9988,12698,7101,7483,2542,8157,2400,964,721,199,716,121,175,0,0,0,6
6555,04/08/2020T12:30:00 ,72840,1276,268,257,6355,70,177,13467,10702,5591,482,4770,5053,1284,11503,6306,851,187,1634,8179,9896,13979,6104,5352,2648,8071,2437,965,709,195,798,122,176,0,0,0,6
6556,04/08/2020T12:40:00 ,72663,1268,267,256,6306,69,177,13335,10603,5547,473,4716,4998,1280,11400,6238,841,183,1609,7739,9494,15032,7577,5414,2251,7555,2419,954,704,188,846,124,178,0,0,0,6
6557,04/08/2020T12:50:00 ,72654,1258,260,252,6212,67,175,13170,10464,5483,468,4647,4937,1256,11221,6180,828,182,1587,7602,9276,14908,8132,6024,2410,7637,2399,943,696,184,895,124,173,0,0,0,6
6558,04/08/2020T13:00:00 ,71274,1255,254,257,6279,67,172,13330,10559,5546,464,4688,4983,1275,11335,6223,852,182,1594,7846,9660,14725,8503,6129,2607,7188,2334,952,697,189,991,123,171,0,0,0,6
6559,04/08/2020T13:10:00 ,71900,1267,258,259,6377,68,174,13477,10674,5609,469,4744,5022,1297,11486,6307,863,180,1617,7805,9575,14278,7134,5584,2953,7895,2350,963,713,189,923,124,170,0,0,0,6
6560,04/08/2020T13:20:00 ,72689,1274,262,261,6450,69,176,13652,10824,5671,471,4806,5071,1313,11609,6375,871,182,1638,7877,9589,13707,6982,4081,3120,8090,2433,983,719,191,975,123,170,0,0,0,6
6561,04/08/2020T13:30:00 ,70953,1289,266,265,6530,68,178,13875,10953,5742,478,4861,5162,1332,11752,6464,888,181,1662,8089,9883,12600,7333,5680,2468,8062,2507,995,737,191,922,125,213,0,0,0,6
